id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
112356,15554,2019,74,0,204,6,1,164,654,0,178,98,707,72,46,79,73,187,185,2434,2,30,30,7,13,0,120,36,0,3,6,16,0,0,0,5,4,0,15,12,0,0,0,1,1,14,6,0,0.0,0.0,-0.9832,698.7006,0,494,0,0,2.2678,0.673
112367,15557,2019,72,0,204,6,1,67,240,0,48,40,270,0,25,16,14,78,71,961,0,57,0,5,4,19,34,9,1,1,2,3,0,0,1,1,3,39,9,0,21,2,57,0,0,1,1,8,24.0,6.0,3.3512,544.8,0,201,30,7,1.1635,2.4004
112404,15566,2019,74,0,204,6,1,160,611,0,147,113,678,49,60,55,51,176,168,2406,0,30,30,8,8,0,110,26,0,5,5,6,0,1,0,5,1,0,20,8,0,0,0,0,0,8,1,0,0.0,0.0,1.9813,717.7003,0,480,0,0,4.0892,3.2239
112562,15573,2019,73,0,204,6,1,120,440,0,97,87,484,0,37,30,30,127,131,1786,2,39,0,9,0,2,66,23,1,3,0,8,1,0,0,5,3,12,15,0,3,1,39,0,0,2,2,5,25.0,5.0,1.9812,466.2998,0,362,12,3,1.4462,2.6347
114149,15755,2019,112,0,204,6,1,99,376,0,94,37,406,34,27,38,34,122,121,1381,1,18,18,4,5,0,68,18,0,2,2,6,1,0,0,3,1,0,12,6,0,0,0,0,0,5,2,0,0.0,0.0,0.6962,387.6,0,298,0,0,1.5646,1.5776
114180,15766,2019,74,0,204,6,1,56,205,0,47,32,222,0,15,12,12,74,53,763,2,53,0,3,5,36,40,6,1,0,0,1,0,0,0,0,1,48,10,0,38,2,53,0,0,0,0,0,6.0,2.0,2.3535,457.3999,0,170,32,7,1.6622,2.267
114200,15767,2019,78,0,204,6,1,181,667,0,140,108,734,77,63,55,53,194,222,2533,1,29,29,13,10,0,93,28,0,0,1,18,0,0,0,5,4,0,10,17,0,0,0,1,0,18,5,0,0.0,0.0,1.9734,712.2996,0,544,0,0,2.0861,4.731
114216,15770,2019,78,0,204,6,1,186,700,0,172,115,771,76,59,66,63,211,205,2729,0,30,30,13,10,0,123,31,3,6,3,15,0,0,0,7,3,0,21,19,0,0,0,0,0,12,4,0,0.0,0.0,1.6014,854.7998,0,558,0,0,3.208,3.6237
114281,15772,2019,67,0,204,6,1,121,449,0,108,66,503,77,48,39,37,132,142,1775,0,20,20,12,3,0,73,23,2,3,1,11,0,0,0,2,1,0,16,8,0,0,0,0,0,8,5,0,0.0,0.0,2.1935,543.2999,0,363,0,0,1.4253,2.9177
114305,15775,2019,67,0,204,6,1,31,115,0,21,23,122,0,6,2,1,30,39,408,0,30,0,3,1,5,16,4,0,0,1,0,0,0,0,1,1,11,0,0,5,0,30,0,0,0,1,10,14.0,3.0,2.1528,211.9,0,93,18,2,1.3629,1.9112
115167,15900,2019,102,0,204,6,1,33,138,0,45,10,162,13,19,26,25,39,46,594,2,8,8,0,5,0,33,4,1,2,1,7,0,0,0,3,2,0,3,1,0,0,0,0,0,9,3,0,0.0,0.0,-1.0036,154.3,0,101,0,0,-0.7541,-0.8887
115226,15916,2019,70,0,204,6,1,139,553,0,161,55,614,51,52,81,78,186,155,2127,1,27,27,7,15,0,107,33,0,8,7,14,1,0,0,5,1,0,12,10,0,0,0,0,0,8,8,0,0.0,0.0,-1.5738,630.7999,0,418,0,0,1.054,-0.6235
115279,15958,2019,112,0,204,6,1,93,364,0,101,52,420,0,50,52,48,112,98,1518,0,53,0,6,5,0,78,17,1,2,2,4,1,0,0,4,3,14,16,0,4,4,53,0,0,1,1,6,46.0,15.0,-1.417,600.4999,0,279,15,17,0.2141,-1.6459
115301,15967,2019,75,0,204,6,1,116,465,0,130,67,514,42,41,59,55,135,131,1792,1,18,18,5,10,0,92,29,1,2,2,7,0,0,0,4,5,0,10,9,0,0,0,1,1,4,3,0,0.0,0.0,-0.0467,611.7002,0,349,0,0,2.0127,0.2422
115398,15978,2019,66,0,204,6,1,120,466,0,118,71,529,34,53,51,44,148,127,1899,0,25,25,5,10,0,87,14,0,6,4,13,0,0,1,9,4,0,11,4,0,0,0,0,0,12,3,0,0.0,0.0,0.5838,542.9998,0,360,0,0,0.8424,1.4143
115478,16008,2019,69,0,204,6,1,151,579,0,146,87,652,60,61,63,60,168,177,2264,2,25,25,7,11,0,108,21,0,6,3,14,0,0,1,7,6,0,20,16,0,0,0,1,0,12,3,0,0.0,0.0,0.8422,723.3,0,455,0,0,1.7426,2.0275
115517,16064,2019,102,0,204,6,1,32,114,0,18,18,129,10,13,4,3,42,33,458,1,6,6,1,0,0,12,5,0,0,0,1,1,0,0,1,2,0,3,3,0,0,0,0,0,1,1,0,0.0,0.0,0.8533,138.9,0,97,0,0,0.6551,1.6621
115537,16079,2019,112,0,204,6,1,17,65,0,12,16,78,0,13,4,4,14,22,278,2,17,0,1,0,3,8,3,0,0,0,1,0,0,0,0,0,7,1,0,3,0,17,0,0,0,0,4,4.0,1.0,0.5196,118.0,0,53,7,2,0.048,0.5469
115563,16145,2019,73,0,204,6,1,168,624,0,148,116,739,61,94,87,77,163,201,2781,0,31,31,5,17,0,108,23,3,8,2,15,0,1,0,5,9,0,12,8,0,0,0,0,0,22,4,0,0.0,0.0,-0.2611,788.5004,0,504,0,0,0.7316,-0.091
115671,16167,2019,112,0,204,6,1,30,115,0,29,21,125,12,8,17,15,34,29,438,1,6,6,0,2,0,17,7,0,1,2,3,0,0,0,1,1,0,5,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.246,112.1,0,91,0,0,0.5204,-0.1196
116640,16376,2019,66,0,204,6,1,75,296,0,87,43,357,30,58,42,42,71,92,1343,0,30,14,4,4,0,63,14,0,1,2,8,1,0,1,4,2,8,12,1,1,1,16,0,0,9,3,3,0.0,0.0,-0.7785,445.9001,0,225,4,4,-0.7015,-0.4875
116649,16384,2019,69,0,204,6,1,159,635,0,178,61,677,78,33,75,73,214,182,2278,1,29,29,10,12,0,127,32,1,4,4,15,1,0,2,7,4,0,17,16,0,0,0,1,1,16,3,0,0.0,0.0,0.2486,727.1003,0,478,0,0,2.3656,1.1389
117214,16596,2019,102,0,204,6,1,102,402,0,114,46,445,41,40,48,45,125,116,1619,1,22,22,5,8,0,86,15,0,2,3,10,0,0,0,4,1,0,13,4,0,0,0,0,0,5,6,0,0.0,0.0,-0.1571,483.7999,0,307,0,0,0.7648,0.4944
117334,16646,2019,75,0,204,6,1,91,347,0,85,60,389,39,38,30,23,87,113,1355,0,18,18,7,5,0,65,15,1,3,2,3,0,0,0,5,0,0,9,5,0,0,0,0,0,4,3,0,0.0,0.0,1.1854,435.2,0,273,0,0,2.1985,2.0572
