id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
84144,12827,2018,25,0,201,2,1,68,258,0,60,50,291,1,26,31,25,63,84,1043,2,27,1,0,2,0,35,14,0,3,3,8,0,0,4,4,4,4,7,0,0,0,26,0,0,2,1,0,26.0,7.0,0.0097,154.9,0,206,4,3,0.2424,0.5379
84474,12853,2018,28,0,201,2,1,1,4,0,1,1,5,0,1,0,0,0,2,20,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0347,4.3,0,3,0,0,0.0159,0.0661
84757,12872,2018,25,0,201,2,1,34,122,0,25,15,149,0,25,11,9,35,47,527,0,18,0,1,1,0,18,4,0,1,1,2,0,0,0,2,1,9,4,0,0,0,18,0,0,1,1,2,18.0,4.0,0.1998,144.2001,0,102,3,2,-0.3346,0.7005
84853,12875,2018,25,0,201,2,1,32,122,0,31,25,143,0,18,21,17,23,42,488,1,12,0,1,1,0,19,6,0,2,1,5,0,0,0,5,1,3,3,0,0,0,12,0,0,1,2,0,7.0,2.0,-0.0899,106.4999,0,97,2,2,-0.3346,-0.4336
85891,12921,2018,23,0,201,2,1,3,11,0,2,3,12,0,1,0,0,2,4,52,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.0,2.0,-0.0856,4.7,0,10,0,1,0.1014,0.1973
85893,12921,2018,27,0,201,2,1,5,17,0,2,2,22,0,4,1,1,9,5,99,2,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,3.0,1.0,0.0793,16.2,0,17,1,0,0.0042,0.2121
85946,12923,2018,29,0,201,2,1,171,652,0,154,127,727,89,62,86,71,203,167,2634,2,31,31,12,9,0,104,28,1,6,3,19,0,1,0,8,5,0,12,17,0,0,0,0,0,16,5,0,0.0,0.0,-0.3007,724.6002,0,515,0,0,2.4517,2.1098
86390,12943,2018,95,0,201,2,1,56,213,0,47,23,235,36,21,27,26,80,58,824,0,10,10,3,3,0,41,2,0,0,0,4,0,0,1,4,1,0,5,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.3329,248.6999,0,168,0,0,0.783,0.8947
86499,12948,2018,29,0,201,2,1,62,223,0,48,39,254,7,27,18,16,61,78,899,0,27,5,2,2,4,32,13,0,4,0,3,0,0,0,2,0,12,4,3,6,2,22,0,0,4,1,5,11.0,3.0,0.6124,360.8,0,186,8,2,0.9534,2.0002
86829,12962,2018,29,0,201,2,1,55,213,0,49,42,239,0,18,16,16,52,67,885,2,45,0,5,3,15,34,10,0,1,1,4,1,1,0,7,6,28,7,0,18,3,45,0,0,0,0,6,17.0,7.0,1.5657,421.6,0,167,19,7,0.7297,1.908
86956,12967,2018,28,0,201,2,1,25,111,0,35,20,119,0,6,16,14,20,36,427,2,5,0,3,0,0,26,5,0,2,2,2,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0.0,0.0,-0.3551,143.9,0,77,0,0,0.4885,-0.2816
87126,12978,2018,26,0,201,2,1,56,207,0,45,37,241,0,33,22,21,72,51,866,0,49,0,2,8,24,36,5,0,1,1,3,0,0,3,3,0,35,9,0,27,3,49,0,0,0,0,1,9.0,4.0,1.1509,516.8999,0,168,24,7,0.459,1.1415
87444,12999,2018,32,0,201,2,1,96,349,0,65,52,382,44,27,28,21,114,115,1326,1,18,17,3,4,0,48,13,1,2,0,4,1,0,0,5,3,1,6,9,0,0,1,0,0,2,0,0,0.0,0.0,1.2516,364.7999,0,289,0,0,2.354,3.5061
87446,12999,2018,22,0,201,2,1,20,85,0,25,10,93,5,7,12,12,25,26,350,1,5,5,0,2,0,16,6,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.338,88.5,0,61,0,0,0.0014,-0.0571
87531,13003,2018,18,0,201,2,1,62,231,0,53,34,268,0,32,23,21,62,80,951,0,20,0,7,1,0,39,11,0,3,1,2,0,1,0,4,1,12,6,0,0,0,20,0,0,3,3,0,24.0,5.0,0.6958,219.2001,0,186,1,1,0.2125,0.6787
87575,13004,2018,29,0,201,2,1,5,23,0,6,6,23,0,0,2,2,5,6,91,2,2,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0302,7.6,0,17,0,0,0.2786,0.1022
90208,13161,2018,32,0,201,2,1,55,219,0,55,22,248,0,26,31,30,64,74,884,1,23,0,3,2,1,38,5,0,1,2,10,0,0,0,3,2,11,4,0,2,1,23,0,0,2,1,2,8.0,2.0,0.3944,220.4001,0,166,3,2,-1.005,-0.155
90236,13162,2018,28,0,201,2,1,18,71,0,17,9,78,0,7,3,3,24,21,288,1,13,0,1,2,7,14,3,0,0,0,0,0,0,0,0,0,12,1,0,7,0,13,0,0,0,0,0,3.0,1.0,0.8151,161.7,0,55,7,3,0.4679,1.081
90412,13169,2018,22,0,201,2,1,59,219,0,51,44,265,0,41,26,25,54,68,969,2,29,0,1,3,1,27,17,0,2,2,5,1,0,0,2,3,10,7,0,5,3,29,0,0,6,3,3,22.0,8.0,-1.8742,235.2001,0,179,5,10,-0.4989,0.2162
90430,13171,2018,26,0,201,2,1,52,215,0,69,41,251,0,33,26,23,59,48,892,2,49,0,3,5,3,53,13,1,2,1,2,0,0,3,4,0,20,8,0,7,4,49,0,0,1,0,12,28.0,11.0,-2.1338,439.7999,0,158,18,16,0.6924,0.1668
90495,13173,2018,29,0,201,2,1,17,75,0,25,10,79,0,3,13,12,20,20,284,1,15,0,0,4,1,17,4,0,1,1,3,0,0,0,1,0,6,1,0,3,2,15,0,0,1,0,4,3.0,0.0,-1.0454,141.2,0,52,5,6,-0.0434,-0.5526
90499,13173,2018,99,0,201,2,1,51,193,0,46,28,229,6,33,25,25,56,64,815,1,33,2,5,3,0,35,8,0,2,2,1,1,0,2,2,1,8,4,0,3,3,31,0,0,0,1,4,21.0,8.0,-0.434,295.9,0,154,9,7,0.4054,0.3228
90852,13196,2018,32,0,201,2,1,46,183,0,49,24,216,0,27,26,25,48,61,761,1,43,0,3,4,22,35,11,0,3,1,2,0,0,2,2,3,30,4,0,26,4,43,0,0,5,1,4,8.0,1.0,-0.0782,469.7,0,139,20,6,0.1797,-0.2155
91037,13202,2018,29,0,201,2,1,181,689,0,165,113,740,97,46,64,60,214,187,2628,0,28,28,14,5,0,124,26,2,1,0,15,0,0,0,3,2,0,18,17,0,0,0,1,1,7,6,0,0.0,0.0,2.6902,808.6,0,543,0,0,3.7835,5.1742
91154,13205,2018,19,0,201,2,1,59,225,0,47,36,254,20,27,25,22,72,66,944,2,12,12,3,3,0,33,8,0,1,0,6,0,0,0,1,1,0,1,4,0,0,0,0,0,4,2,0,0.0,0.0,0.3744,265.8,0,179,0,0,0.332,0.9069
91257,13212,2018,32,0,201,2,1,15,56,0,12,10,65,0,7,12,11,15,19,232,0,8,0,1,0,0,6,4,0,2,0,2,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,8.0,6.0,-0.5206,36.7,0,45,1,2,-0.0482,-0.39
91885,13240,2018,17,0,201,2,1,62,250,0,71,32,283,0,25,31,30,57,91,929,0,55,0,9,7,27,46,17,0,5,0,8,0,0,7,0,3,39,2,0,37,10,55,0,0,1,2,1,11.0,4.0,-0.5074,692.0,0,186,26,14,-0.7139,-0.3725
92042,13251,2018,30,0,201,2,1,8,35,0,11,6,44,0,9,8,8,14,4,179,2,2,0,0,2,0,6,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.4392,65.1,0,26,0,0,-0.2168,-0.3855
92267,13266,2018,26,0,201,2,1,88,340,0,83,61,385,13,38,51,47,100,91,1384,0,40,7,4,7,1,51,25,0,2,1,6,0,0,1,7,5,16,6,1,4,3,33,0,0,11,4,3,28.0,9.0,-0.4763,350.9,0,264,9,6,0.8587,-0.2298
96188,13616,2018,28,0,201,2,1,41,156,0,35,27,173,0,17,16,15,47,46,617,0,38,0,3,1,0,23,6,0,0,0,6,0,0,0,2,0,9,2,0,0,0,38,0,0,0,1,5,22.0,7.0,0.422,143.7,0,123,9,4,-0.1829,0.5602
96661,13703,2018,24,0,201,2,1,98,375,0,101,62,412,19,30,53,51,101,117,1395,0,51,8,5,11,3,72,20,0,7,3,6,0,0,3,2,0,17,9,2,7,4,43,0,0,6,1,10,18.0,6.0,-2.5088,554.2999,0,294,15,10,1.5778,-0.5421
96840,13715,2018,30,0,201,2,1,8,32,0,9,3,43,3,9,11,11,12,10,142,2,4,4,0,2,0,7,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.8045,42.4,0,26,0,0,-0.3074,-0.5037
97445,13781,2018,109,0,201,2,1,40,147,0,35,26,170,0,21,9,9,59,26,618,1,39,0,5,2,13,26,8,0,0,1,0,0,0,1,0,2,21,8,0,15,2,39,0,0,2,0,5,13.0,3.0,1.6343,313.5,0,121,20,3,0.5443,1.4543
97859,13797,2018,29,0,201,2,1,140,545,0,135,71,622,89,67,74,71,170,167,2182,0,36,22,9,9,6,92,25,1,6,2,16,0,0,0,5,3,8,7,12,7,1,14,1,0,4,4,3,3.0,0.0,0.1162,668.6997,0,420,7,2,0.3114,1.082
98136,13813,2018,26,0,201,2,1,14,57,0,17,10,64,0,6,11,11,19,12,226,1,9,0,0,0,0,12,2,0,1,0,3,0,0,0,1,0,4,1,0,1,1,9,0,0,1,1,0,6.0,3.0,-0.1096,61.2,0,43,2,1,-0.2132,-0.3643
98351,13821,2018,27,0,201,2,1,78,310,0,89,43,332,56,20,31,30,96,80,1152,0,14,13,7,3,0,65,16,0,2,1,7,0,0,0,1,0,0,8,6,0,0,1,1,1,3,3,0,2.0,0.0,0.6317,341.8998,0,234,1,0,1.3929,1.807
98444,13836,2018,29,0,201,2,1,2,10,0,2,1,13,0,3,2,2,4,3,43,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0109,4.9,0,8,0,0,-0.1866,-0.0608
99477,13906,2018,18,0,201,2,1,146,546,0,129,70,611,66,54,61,55,157,187,2223,0,29,29,7,7,0,94,28,0,9,2,5,2,0,2,6,2,0,19,8,0,0,0,0,0,15,3,0,0.0,0.0,0.8373,643.5,0,438,0,0,2.6212,2.276
99975,13941,2018,26,0,201,2,1,7,28,0,7,4,36,0,7,8,5,9,7,131,1,7,0,0,2,4,4,1,0,0,0,2,0,0,0,0,1,5,2,0,5,1,7,0,0,0,0,0,0.0,0.0,-0.5109,107.6,0,22,4,3,-0.7748,-0.8389
106793,14537,2018,24,0,201,2,1,10,43,0,12,12,48,0,4,5,5,10,8,185,2,10,0,0,1,0,9,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,10,0,0,0,1,1,2.0,1.0,0.1648,93.0,0,32,5,2,0.4409,-0.0053
111931,15470,2018,28,0,201,2,1,37,145,0,43,30,164,0,14,22,19,39,35,607,1,28,0,2,2,0,30,9,0,4,2,2,0,0,0,3,1,7,6,0,3,3,28,0,0,6,1,4,25.0,6.0,-0.2106,165.1,0,112,5,7,0.5585,-0.262
