id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
78248,12346,2016,28,0,201,2,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.3623,2.3,0,0,0,1,0.0,0.0
78297,12349,2016,29,0,201,2,1,2,13,0,6,1,15,0,2,5,5,3,3,63,2,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0.0,0.0,-0.3462,17.4,0,8,0,2,-0.3158,-0.355
79429,12415,2016,17,0,201,2,1,22,91,0,30,11,99,0,7,18,18,21,30,341,1,20,0,1,3,5,20,5,1,0,1,4,0,0,1,2,0,15,2,0,8,3,20,0,0,1,1,0,8.0,2.0,-1.7207,142.5,0,67,5,5,-0.376,-0.9905
80458,12471,2016,19,0,201,2,1,38,149,0,39,19,165,0,14,13,13,44,46,542,2,23,0,1,1,1,29,6,0,1,2,2,0,0,0,1,1,7,5,0,1,0,23,0,0,0,1,7,16.0,3.0,0.7442,149.4,0,116,7,2,0.1204,0.5729
80672,12490,2016,19,0,201,2,1,21,78,0,15,14,89,0,9,5,5,26,24,334,2,20,0,0,2,15,11,3,1,0,0,1,0,0,1,1,1,18,1,0,15,0,20,0,0,2,0,0,4.0,0.0,1.5116,217.5,0,65,13,2,0.2691,1.0043
83784,12774,2016,109,0,201,2,1,16,63,0,14,10,71,0,7,3,2,17,22,249,2,15,0,1,1,10,12,1,0,0,0,1,0,0,0,1,1,13,1,0,10,0,15,0,0,2,0,0,2.0,0.0,1.2442,145.3,0,50,7,1,-0.0368,0.7868
86010,12925,2016,21,0,201,2,1,18,70,0,15,9,75,0,4,4,4,25,21,251,2,14,0,0,0,3,12,0,0,1,2,1,0,0,0,0,0,6,2,0,3,0,14,0,0,2,0,5,3.0,1.0,0.7788,90.5,0,56,9,1,0.2159,0.6013
86120,12931,2016,18,0,201,2,1,45,172,0,40,32,185,36,7,19,16,51,51,662,1,7,7,4,1,0,28,8,1,2,1,3,0,0,0,0,3,0,2,5,0,0,0,0,0,5,0,0,0.0,0.0,-0.0912,168.6,0,136,0,0,1.0769,0.7002
90279,13167,2016,29,0,201,2,1,48,174,0,34,31,199,0,24,14,13,56,49,771,0,40,0,4,1,3,24,7,0,1,2,1,0,0,0,3,0,11,4,0,8,5,40,0,0,1,2,12,16.0,5.0,1.0633,377.3001,0,144,17,7,0.8717,1.6558
90418,13171,2016,26,0,201,2,1,25,97,0,27,16,103,0,5,6,6,29,26,347,1,21,0,3,2,10,17,8,0,1,2,0,1,0,1,0,0,16,3,0,12,2,21,0,0,0,1,0,4.0,0.0,0.8237,208.7,0,76,12,3,1.0978,1.1237
96168,13616,2016,28,0,201,2,1,49,209,0,66,21,243,0,30,29,27,67,54,875,2,49,0,4,6,20,47,10,2,1,2,7,0,0,2,4,1,39,5,0,27,7,49,0,0,0,0,1,1.0,0.0,-1.7998,550.2,0,149,16,16,-1.2875,-0.5814
96635,13703,2016,24,0,201,2,1,130,506,0,133,77,558,59,43,50,48,152,146,1905,2,20,20,6,7,0,89,34,2,5,4,6,1,0,0,5,2,0,9,11,0,0,0,0,0,7,5,0,0.0,0.0,0.9275,566.3998,0,392,0,0,2.4483,2.5499
